3,28,5,start
3,28,5,prune.includes,-sampler-include-method=-org.apache.commons.math3.exception.util.LocalizedFormats--java.lang.String-getLocalizedString-java.util.Locale-- -sampler-include-method=-org.apache.commons.math3.exception.util.ExceptionContext--java.lang.String-buildMessage-java.util.Locale,java.lang.String-- -sampler-include-method=-org.apache.commons.math3.exception.util.ArgUtils--java.lang.Object[]-flatten-java.lang.Object[]-- -sampler-include-method=-org.apache.commons.math3.util.MathUtils--void-checkNotNull-java.lang.Object-- -sampler-include-method=-org.apache.commons.math3.linear.Array2DRowRealMatrix--void-setSubMatrix-double[][],int,int-- -sampler-include-method=-org.apache.commons.math3.linear.ArrayRealVector--double-getEntry-int-- -sampler-include-method=-org.apache.commons.math3.linear.AbstractRealMatrix--double[]-getRow-int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getArtificialVariableOffset--- -sampler-include-method=-org.apache.commons.math3.linear.AbstractRealMatrix--void-setRowVector-int,org.apache.commons.math3.linear.RealVector-- -sampler-include-method=-org.apache.commons.math3.linear.ArrayRealVector--org.apache.commons.math3.linear.ArrayRealVector-subtract-org.apache.commons.math3.linear.RealVector-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getSlackVariableOffset--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--java.lang.Integer-getBasicRow-int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-dropPhase1Objective--- -sampler-include-method=-org.apache.commons.math3.util.Precision--int-compareTo-double,double,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer--void-incrementIterationsCounter--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-divideRow-int,double-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--java.lang.Integer-getPivotColumn-org.apache.commons.math3.optimization.linear.SimplexTableau-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--void-doIteration-org.apache.commons.math3.optimization.linear.SimplexTableau-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-subtractRow-int,int,double-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--java.lang.Integer-getPivotRow-org.apache.commons.math3.optimization.linear.SimplexTableau,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getHeight--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getRhsOffset--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getNumObjectiveFunctions--- -sampler-include-method=-org.apache.commons.math3.linear.Array2DRowRealMatrix--int-getRowDimension--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getWidth--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--double-getEntry-int,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getOriginalNumDecisionVariables--- -sampler-include-method=-org.apache.commons.math3.linear.Array2DRowRealMatrix--int-getColumnDimension--- -sampler-include-method=-org.apache.commons.math3.linear.ArrayRealVector--void--init--double[],boolean-- -sampler-include-method=-org.apache.commons.math3.linear.AbstractRealMatrix--void--init--int,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--java.util.List-normalizeConstraints-java.util.Collection-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-copyArray-double[],double[]-- -sampler-include-method=-org.apache.commons.math3.util.Precision--int-compareTo-double,double,double-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getConstraintTypeCounts-org.apache.commons.math3.optimization.linear.Relationship-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--long-abs-long-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--org.apache.commons.math3.optimization.PointValuePair-doOptimize--- -sampler-include-method=-org.apache.commons.math3.linear.ArrayRealVector--void-checkVectorDimensions-int-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-abs-double-- -sampler-include-method=-org.apache.commons.math3.linear.MatrixUtils--void-checkColumnIndex-org.apache.commons.math3.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math3.linear.MatrixUtils--void-checkRowIndex-org.apache.commons.math3.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--org.apache.commons.math3.optimization.linear.LinearConstraint-normalize-org.apache.commons.math3.optimization.linear.LinearConstraint-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--void-solvePhase1-org.apache.commons.math3.optimization.linear.SimplexTableau-- -sampler-include-method=-org.apache.commons.math3.util.Precision--boolean-equals-double,double,double-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--boolean-isOptimal--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void--init--org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int-- -sampler-include-method=-org.apache.commons.math3.util.Precision--boolean-equals-double,double,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-initializeColumnLabels--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--org.apache.commons.math3.linear.RealMatrix-createTableau-boolean--
3,28,5,prune.includes_diff,-sampler-include-method=-org.apache.commons.math3.exception.util.ArgUtils--java.lang.Object[]-flatten-java.lang.Object[]-- -sampler-include-method=-org.apache.commons.math3.util.MathUtils--void-checkNotNull-java.lang.Object-- -sampler-include-method=-org.apache.commons.math3.linear.Array2DRowRealMatrix--void-setSubMatrix-double[][],int,int-- -sampler-include-method=-org.apache.commons.math3.linear.ArrayRealVector--double-getEntry-int-- -sampler-include-method=-org.apache.commons.math3.linear.AbstractRealMatrix--double[]-getRow-int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getArtificialVariableOffset--- -sampler-include-method=-org.apache.commons.math3.linear.AbstractRealMatrix--void-setRowVector-int,org.apache.commons.math3.linear.RealVector-- -sampler-include-method=-org.apache.commons.math3.linear.ArrayRealVector--org.apache.commons.math3.linear.ArrayRealVector-subtract-org.apache.commons.math3.linear.RealVector-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getSlackVariableOffset--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--java.lang.Integer-getBasicRow-int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-dropPhase1Objective--- -sampler-include-method=-org.apache.commons.math3.util.Precision--int-compareTo-double,double,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer--void-incrementIterationsCounter--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-divideRow-int,double-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--java.lang.Integer-getPivotColumn-org.apache.commons.math3.optimization.linear.SimplexTableau-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--void-doIteration-org.apache.commons.math3.optimization.linear.SimplexTableau-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-subtractRow-int,int,double-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--java.lang.Integer-getPivotRow-org.apache.commons.math3.optimization.linear.SimplexTableau,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getHeight--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getRhsOffset--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getNumObjectiveFunctions--- -sampler-include-method=-org.apache.commons.math3.linear.Array2DRowRealMatrix--int-getRowDimension--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getWidth--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--double-getEntry-int,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getOriginalNumDecisionVariables--- -sampler-include-method=-org.apache.commons.math3.linear.Array2DRowRealMatrix--int-getColumnDimension--- -sampler-include-method=-org.apache.commons.math3.linear.ArrayRealVector--void--init--double[],boolean-- -sampler-include-method=-org.apache.commons.math3.linear.AbstractRealMatrix--void--init--int,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--java.util.List-normalizeConstraints-java.util.Collection-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-copyArray-double[],double[]-- -sampler-include-method=-org.apache.commons.math3.util.Precision--int-compareTo-double,double,double-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--int-getConstraintTypeCounts-org.apache.commons.math3.optimization.linear.Relationship-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--long-abs-long-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--org.apache.commons.math3.optimization.PointValuePair-doOptimize--- -sampler-include-method=-org.apache.commons.math3.linear.ArrayRealVector--void-checkVectorDimensions-int-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-abs-double-- -sampler-include-method=-org.apache.commons.math3.linear.MatrixUtils--void-checkColumnIndex-org.apache.commons.math3.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math3.linear.MatrixUtils--void-checkRowIndex-org.apache.commons.math3.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--org.apache.commons.math3.optimization.linear.LinearConstraint-normalize-org.apache.commons.math3.optimization.linear.LinearConstraint-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexSolver--void-solvePhase1-org.apache.commons.math3.optimization.linear.SimplexTableau-- -sampler-include-method=-org.apache.commons.math3.util.Precision--boolean-equals-double,double,double-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--boolean-isOptimal--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void--init--org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int-- -sampler-include-method=-org.apache.commons.math3.util.Precision--boolean-equals-double,double,int-- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--void-initializeColumnLabels--- -sampler-include-method=-org.apache.commons.math3.optimization.linear.SimplexTableau--org.apache.commons.math3.linear.RealMatrix-createTableau-boolean--
3,28,5,prune_s.profile.number,6518
3,28,5,prune_s.profile.time,35847
3,28,5,prune_s.profile.size,304
3,28,5,prune.profile.number,6572
3,28,5,prune.profile.time,31605
3,28,5,prune.profile.size,316
3,28,5,prune.preprocess.size,667648
3,28,5,prune.preprocess.time,1520
3,28,5,prune.preprocess.number,1420
3,28,5,prune.preprocess.time_p,1012.9999999999999
3,28,5,prune.mine.size,103200
3,28,5,prune.mine.time,2628
3,28,5,end
