3,43,10,start
3,43,10,prune.includes_diff,-sampler-include-method=-org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic--double-evaluate-double[]-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.summary.SumOfLogs--void-increment-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.SummaryStatistics--void-addValue-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.rank.Max--void-increment-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.rank.Min--void-increment-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.summary.Sum--void-increment-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.summary.SumOfSquares--void-increment-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.SecondMoment--void-increment-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.FirstMoment--void-increment-double-- -sampler-include-method=-org.apache.commons.math.util.FastMath--double-sqrt-double-- -sampler-include-method=-org.apache.commons.math.util.FastMath--double-log-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.GeometricMean--double-evaluate-double[],int,int-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.summary.SumOfLogs--double-evaluate-double[],int,int-- -sampler-include-method=-org.apache.commons.math.util.FastMath--double-log-double,double[]-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.summary.Sum--double-evaluate-double[],int,int-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.Mean--double-evaluate-double[],int,int-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic--boolean-test-double[],int,int-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.Variance--double-evaluate-double[]-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.SummaryStatistics--double-getGeometricMean--- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.GeometricMean--double-getResult--- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.Variance--void-clear--- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.Variance--double-evaluate-double[],int,int-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.Variance--double-evaluate-double[],double,int,int-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.SummaryStatistics--double-getMean--- -sampler-include-method=-org.apache.commons.math.util.FastMath--double-exp-double-- -sampler-include-method=-org.apache.commons.math.stat.descriptive.SummaryStatistics--double-getVariance--- -sampler-include-method=-org.apache.commons.math.stat.descriptive.moment.Variance--double-getResult--- -sampler-include-method=-org.apache.commons.math.util.FastMath--double-exp-double,double,double[]--
3,43,10,prune_s.profile.number,1654
3,43,10,prune_s.profile.time,88644
3,43,10,prune_s.profile.size,1020
3,43,10,prune.profile.number,1676
3,43,10,prune.profile.time,92635
3,43,10,prune.profile.size,1028
3,43,10,prune.preprocess.size,4388160
3,43,10,prune.preprocess.time,6343
3,43,10,prune.preprocess.number,1549
3,43,10,prune.preprocess.time_p,5302.0
3,43,10,prune.mine.size,50464
3,43,10,prune.mine.time,1255
3,43,10,end
